spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
7200,8800,6400,22400,1,1,1,0.32142857142857145,0.39285714285714285,0.2857142857142857,3,4,3,4,0,"[""1798666702"", ""395867183"", ""3331811235"", ""1009965641"", ""865958998"", ""3970837787"", ""334300056"", ""3399065363"", ""2617435668""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
3200,3200,6400,12800,0,0,1,0.25,0.25,0.5,4,4,4,4,0,"[""395867183"", ""1763073141"", ""865958998"", ""968099481"", ""1292979587"", ""380806748"", ""1998374645""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
7200,4000,3200,14400,1,0,0,0.5,0.2777777777777778,0.2222222222222222,4,3,3,4,0,"[""2010028405"", ""395867183"", ""4053935515"", ""2064029594"", ""334300056"", ""1672893796"", ""619484391""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
7200,8800,7200,23200,1,1,1,0.3103448275862069,0.3793103448275862,0.3103448275862069,3,4,2,4,0,"[""1932939246"", ""1009965641"", ""1763073141"", ""4104549924"", ""334300056"", ""3633614685"", ""3731635960"", ""1644605047"", ""3577481646"", ""1998374645""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4000,4000,8000,16000,0,0,1,0.25,0.25,0.5,4,4,3,4,0,"[""2356412290"", ""3077079169"", ""1763073141"", ""3633614685"", ""1414025773"", ""3261353684"", ""7409189"", ""787198704""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4800,4000,10400,19200,1,0,1,0.25,0.20833333333333334,0.5416666666666666,4,4,3,4,0,"[""668299740"", ""1009965641"", ""1798666702"", ""4139877411"", ""334300056"", ""1292979587"", ""3776945997"", ""787198704"", ""3261353684""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4800,4000,11200,20000,1,0,1,0.24,0.2,0.56,0,0,0,0,0,"[""2739107182"", ""2064029594"", ""2603935618"", ""3970837787"", ""3633614685"", ""3919289022"", ""1813726886"", ""3261353684""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
3200,800,12000,16000,0,0,1,0.2,0.05,0.75,4,4,3,4,0,"[""395867183"", ""1763073141"", ""4139877411"", ""2519598785"", ""7409189"", ""968099481"", ""2121044373""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
7200,11200,800,19200,1,1,0,0.375,0.5833333333333334,0.041666666666666664,4,3,4,4,0,"[""3791587546"", ""709540378"", ""3862866912"", ""4139877411"", ""3399065363"", ""334300056"", ""951866250"", ""1998374645""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,4800,7200,20000,1,1,1,0.4,0.24,0.36,4,4,4,4,0,"[""1763073141"", ""1932939246"", ""1798666702"", ""3585132399"", ""3074274290"", ""3919289022"", ""968099481""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
9600,1600,8000,19200,1,0,1,0.5,0.08333333333333333,0.4166666666666667,4,3,4,4,0,"[""395867183"", ""1932939246"", ""1763073141"", ""4053935515"", ""3074274290"", ""3261353684"", ""787198704"", ""7409189""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4000,6400,12000,22400,0,1,1,0.17857142857142858,0.2857142857142857,0.5357142857142857,4,1,2,2,0,"[""2356412290"", ""3077079169"", ""1763073141"", ""4139877411"", ""3074274290"", ""3399065363"", ""334300056"", ""1998374645"", ""84321454"", ""2617435668"", ""3261353684""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4800,2400,6400,13600,1,0,1,0.35294117647058826,0.17647058823529413,0.47058823529411764,4,4,4,4,0,"[""395867183"", ""4053935515"", ""3074274290"", ""4139877411"", ""343572757""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
11200,800,9600,21600,1,0,1,0.5185185185185185,0.037037037037037035,0.4444444444444444,4,4,3,4,0,"[""1770441818"", ""2678489038"", ""395867183"", ""1932939246"", ""1763073141"", ""3633614685"", ""2717651715"", ""3577481646""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
10400,800,8800,20000,1,0,1,0.52,0.04,0.44,4,3,3,4,0,"[""3077079169"", ""1009965641"", ""395867183"", ""2010028405"", ""3884003354"", ""4139877411"", ""968099481"", ""1813726886"", ""2617435668""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
10400,10400,1600,22400,1,1,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,4,4,3,4,0,"[""2010028405"", ""4053935515"", ""2152872419"", ""395867183"", ""1763073141"", ""3361811174"", ""334300056"", ""2829638276"", ""380806748""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
12800,5600,800,19200,1,1,0,0.6666666666666666,0.2916666666666667,0.041666666666666664,4,3,3,4,0,"[""709540378"", ""1932939246"", ""2221211450"", ""4139877411"", ""334300056"", ""3074274290"", ""968099481""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
7200,6400,13600,27200,1,1,1,0.2647058823529412,0.23529411764705882,0.5,4,4,4,4,0,"[""3077079169"", ""3884003354"", ""1414025773"", ""334300056"", ""1998374645"", ""787198704"", ""2717651715"", ""2519598785""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
12000,11200,8000,31200,1,1,1,0.38461538461538464,0.358974358974359,0.2564102564102564,4,4,4,4,0,"[""1763073141"", ""1009965641"", ""2226497419"", ""709540378"", ""3970837787"", ""3731635960"", ""334300056"", ""1414025773"", ""1292979587"", ""2061878743"", ""3776945997"", ""968099481""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
13600,1600,12000,27200,1,0,1,0.5,0.058823529411764705,0.4411764705882353,4,1,3,4,0,"[""1763073141"", ""395867183"", ""2152872419"", ""673001892"", ""3077079169"", ""3074274290"", ""7409189"", ""1998374645"", ""915014646"", ""787198704""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4000,4800,8000,16800,0,1,1,0.23809523809523808,0.2857142857142857,0.47619047619047616,4,4,3,4,0,"[""1548066885"", ""1932939246"", ""334300056"", ""2059712766"", ""7409189"", ""915014646""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,7200,4000,19200,1,1,0,0.4166666666666667,0.375,0.20833333333333334,4,4,4,4,0,"[""1763073141"", ""1932939246"", ""3077079169"", ""1009965641"", ""381961617"", ""1644605047"", ""4139877411"", ""334300056"", ""3074274290"", ""1976391348"", ""1998374645"", ""7409189""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
5600,3200,2400,11200,1,0,0,0.5,0.2857142857142857,0.21428571428571427,4,4,4,4,0,"[""4053935515"", ""2010028405"", ""1763073141"", ""334300056"", ""1998374645"", ""7409189""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
7200,4000,8800,20000,1,0,1,0.36,0.2,0.44,4,2,3,4,0,"[""1763073141"", ""4053935515"", ""1009965641"", ""395867183"", ""334300056"", ""3399065363"", ""787198704"", ""3776945997"", ""2121044373"", ""7409189""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
9600,2400,9600,21600,1,0,1,0.4444444444444444,0.1111111111111111,0.4444444444444444,4,4,3,4,0,"[""2010028405"", ""1798666702"", ""1763073141"", ""3077079169"", ""4053935515"", ""3399065363"", ""3970837787"", ""787198704"", ""3577481646""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
6400,12000,1600,20000,1,1,0,0.32,0.6,0.08,4,2,3,4,0,"[""395867183"", ""1763073141"", ""1798666702"", ""3074274290"", ""4139877411"", ""334300056"", ""1662311306"", ""1813726886""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8800,5600,4000,18400,1,1,0,0.4782608695652174,0.30434782608695654,0.21739130434782608,4,4,4,4,0,"[""3077079169"", ""2226497419"", ""381961617"", ""3399065363"", ""3074274290"", ""334300056"", ""968099481"", ""1193964439""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,8800,16000,32800,1,1,1,0.24390243902439024,0.2682926829268293,0.4878048780487805,3,4,2,4,0,"[""1763073141"", ""1932939246"", ""1798666702"", ""4139877411"", ""334300056"", ""1414025773"", ""3074274290"", ""2717651715"", ""787198704"", ""343572757"", ""1193964439""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
5600,3200,7200,16000,1,0,1,0.35,0.2,0.45,4,3,3,4,0,"[""3077079169"", ""2064029594"", ""1932939246"", ""3585132399"", ""787198704"", ""1998374645"", ""2717651715""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
5600,4800,4000,14400,1,1,0,0.3888888888888889,0.3333333333333333,0.2777777777777778,4,4,3,4,0,"[""1763073141"", ""1770441818"", ""395867183"", ""2010028405"", ""4139877411"", ""334300056"", ""1710079648"", ""7409189"", ""3776945997"", ""1998374645"", ""968099481""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4800,3200,11200,19200,1,0,1,0.25,0.16666666666666666,0.5833333333333334,4,3,4,4,0,"[""4053935515"", ""1763073141"", ""1414025773"", ""343572757"", ""2121044373"", ""7409189""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
11200,6400,8000,25600,1,1,1,0.4375,0.25,0.3125,4,2,4,4,0,"[""2152872419"", ""2226497419"", ""2064029594"", ""334300056"", ""3585132399"", ""787198704"", ""3261353684"", ""380806748""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
14400,6400,1600,22400,1,1,0,0.6428571428571429,0.2857142857142857,0.07142857142857142,4,4,4,4,0,"[""2226497419"", ""395867183"", ""1932939246"", ""1763073141"", ""3977876567"", ""1710079648"", ""4139877411"", ""499683006"", ""334300056"", ""1976391348""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
6400,5600,6400,18400,1,1,1,0.34782608695652173,0.30434782608695654,0.34782608695652173,4,3,3,4,0,"[""2356412290"", ""3077079169"", ""4053935515"", ""2010028405"", ""3731635960"", ""3074274290"", ""4139877411"", ""3577481646""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
10400,800,8000,19200,1,0,1,0.5416666666666666,0.041666666666666664,0.4166666666666667,4,4,3,4,0,"[""1770441818"", ""2064029594"", ""1009965641"", ""1113837674"", ""2829638276"", ""787198704"", ""968099481"", ""2121044373"", ""3776945997""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4000,5600,6400,16000,0,1,1,0.25,0.35,0.4,4,3,4,4,0,"[""2064029594"", ""1763073141"", ""3077079169"", ""876563814"", ""334300056"", ""4139877411"", ""915014646""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
9600,4800,10400,24800,1,1,1,0.3870967741935484,0.1935483870967742,0.41935483870967744,4,4,3,4,0,"[""1763073141"", ""395867183"", ""1932939246"", ""2064029594"", ""1144549437"", ""3399065363"", ""4139877411"", ""334300056"", ""2121044373"", ""3261353684"", ""968099481"", ""787198704""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
6400,4000,3200,13600,1,0,0,0.47058823529411764,0.29411764705882354,0.23529411764705882,4,4,4,4,0,"[""1763073141"", ""2152872419"", ""395867183"", ""1710079648"", ""3585132399"", ""787198704""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,4000,800,12800,1,0,0,0.625,0.3125,0.0625,4,3,3,4,0,"[""365620721"", ""1763073141"", ""1414025773"", ""4139877411"", ""3776945997""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
13600,4000,8000,25600,1,0,1,0.53125,0.15625,0.3125,4,4,4,4,0,"[""1763073141"", ""3077079169"", ""2480592370"", ""395867183"", ""1932939246"", ""4139877411"", ""334300056"", ""754480263"", ""2121044373"", ""3776945997"", ""1292979587""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
14400,5600,4800,24800,1,1,1,0.5806451612903226,0.22580645161290322,0.1935483870967742,4,4,3,4,0,"[""1932939246"", ""1763073141"", ""2678489038"", ""3884003354"", ""334300056"", ""1644605047"", ""2829638276"", ""2121044373"", ""380806748""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,3200,12800,24000,1,0,1,0.3333333333333333,0.13333333333333333,0.5333333333333333,4,4,4,4,0,"[""395867183"", ""3294954488"", ""4053935515"", ""334300056"", ""2617435668"", ""3919289022""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
13600,12000,5600,31200,1,1,1,0.4358974358974359,0.38461538461538464,0.1794871794871795,4,4,3,4,0,"[""1763073141"", ""3077079169"", ""2064029594"", ""709540378"", ""2226497419"", ""2163598980"", ""3399065363"", ""3074274290"", ""2820116164"", ""2922054143"", ""3776945997"", ""1292979587"", ""968099481""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
9600,800,6400,16800,1,0,1,0.5714285714285714,0.047619047619047616,0.38095238095238093,4,4,2,2,0,"[""1763073141"", ""395867183"", ""1113837674"", ""1710079648"", ""787198704"", ""2121044373""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8800,4800,9600,23200,1,1,1,0.3793103448275862,0.20689655172413793,0.41379310344827586,4,4,4,4,0,"[""1932939246"", ""1009965641"", ""1763073141"", ""1770441818"", ""395867183"", ""3074274290"", ""1414025773"", ""2121044373"", ""343572757""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8800,13600,1600,24000,1,1,0,0.36666666666666664,0.5666666666666667,0.06666666666666667,4,4,2,4,0,"[""1763073141"", ""1932939246"", ""4053935515"", ""1548066885"", ""951866250"", ""4139877411"", ""3731635960"", ""3585132399"", ""380806748""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
